"KR","KR_U","Freedman"
0.237321181600665,0.170840351894122,0.175339394204718
0.237320445257959,0.170838332187583,0.175336874721697
0.237320445257959,0.170838332187583,0.175336874721697
0.237339389047287,0.170849656620015,0.175347803771504
0.237339389047287,0.170849656620015,0.175347803771504
0.237350396624816,0.170855600546832,0.175353310074965
0.237342774390225,0.170848913411255,0.175346086596646
0.237342774390225,0.170848913411255,0.175346086596646
0.237355324364153,0.170855904055466,0.175352647662876
0.237347576622773,0.170849132752398,0.17534533940024
0.23734281346097,0.17084438554124,0.175340071051384
0.237339383604646,0.170840542812304,0.175335714258833
0.23733670363626,0.170837208992158,0.175331870357033
0.237334502801907,0.17083420050196,0.175328354331531
0.237332633941786,0.170831417563085,0.175325065623106
0.237331008379571,0.170828800050319,0.17532194363599
0.237331008379571,0.170828800050319,0.17532194363599
0.237348561297709,0.170839186540478,0.175331926487224
0.237342110618259,0.170833298391046,0.175325508470175
0.237338275635891,0.170829184219296,0.175320878209371
0.237338275635891,0.170829184219296,0.175320878209371
0.237353674293655,0.170838111449688,0.17532939024056
0.237346626084639,0.170831819546366,0.175322565401778
0.237342346125266,0.170827405054943,0.175317632522321
0.23733926606022,0.170823804586957,0.175313519977743
0.237336848049741,0.170820653471975,0.175309860272044
0.237334848596123,0.170817786611611,0.17530648702707
0.237333137836962,0.170815115955353,0.175303311509487
0.237331638578395,0.17081258916342,0.175300280973446
0.237330301253811,0.170810172628068,0.175297361550347
0.237329092147176,0.170807843488682,0.175294530202059
0.237327987275963,0.170805585484237,0.17529177054123
0.23732696896224,0.170803386628393,0.175289070488362
0.23732602379099,0.17080123782519,0.17528642087677
0.23732602379099,0.17080123782519,0.17528642087677
0.23732602379099,0.17080123782519,0.17528642087677
0.23732602379099,0.17080123782519,0.17528642087677
0.237370230674001,0.170829703822488,0.175314620376794
0.237359778646403,0.170824277683322,0.175305476331127
0.23735340860124,0.170818432463706,0.175299121663125
0.237348912810422,0.170813857305868,0.175294048001735
0.237345472040304,0.170809997271436,0.175289695625515
0.23734269903124,0.170806590035577,0.175285799947894
0.237340382675272,0.170803492596307,0.175282216733574
0.237338396367343,0.170800619192804,0.175278859481886
0.237336658758735,0.170794897734785,0.175275672612545
0.237335114764412,0.170792347501653,0.175272618489377
0.237335114764412,0.170792347501653,0.175272618489377
0.237352668809633,0.170802746724874,0.175282612153613
0.237346255913877,0.170796896157224,0.175276232604224
0.237342439646416,0.17079280663262,0.17527162749377
0.237339712491245,0.170789456013336,0.175267766913136
0.237337571470331,0.170786503266158,0.175264307235269
0.237335794761578,0.170783797989363,0.175261096914073
0.237334266719564,0.170781261771952,0.175258056941675
0.237332919859401,0.170778848857098,0.175255141212778
0.237331711463078,0.1707765302806,0.175252320542484
0.237330612776975,0.170774286546501,0.17524957528621
0.237329603497067,0.170772103887903,0.175246891572048
0.237328668726185,0.170769972203905,0.175244259222011
0.237327797187687,0.170767883848427,0.175241670531633
0.237326980122076,0.170765832882079,0.175239119516151
0.237326210575935,0.170763814590044,0.17523660142471
0.237325482926929,0.170761825160017,0.175234112415853
0.237324792556584,0.170759861460338,0.175231649333961
0.237324135618776,0.170757920883022,0.175229209551089
0.237323508872068,0.170756001230077,0.175226790852416
0.237322909555771,0.170754100629474,0.175224391351573
0.237322335296647,0.170752217471885,0.175222009426904
0.237321784037526,0.170750350362285,0.175219643672694
0.237321253981893,0.170748498082382,0.175217292861309
0.237321253981893,0.170748498082382,0.175217292861309
0.237340385188262,0.170759977134448,0.175228372756413
0.2373346733431,0.170754612363704,0.175222483221934
0.237331476523191,0.170750953302117,0.175218312131896
0.237329304254184,0.17074798936668,0.175214841360363
0.237327664603643,0.170745387013398,0.175211734873167
0.23732634395895,0.170743001406808,0.175208846753274
0.237325233106979,0.170740758497186,0.175206102397856
0.237325233106979,0.170740758497186,0.175206102397856
0.237343528362006,0.170751673915949,0.175216613891459
0.237337526695869,0.170746115801945,0.175210529723991
0.237337526695869,0.170746115801945,0.175210529723991
0.23735182008202,0.17075431874539,0.175218308451758
0.237344777390671,0.170748055689493,0.175211514150265
0.237340574030549,0.170743718229319,0.175206659716864
0.237337608822669,0.170740220721059,0.175202651465161
0.237335325595875,0.170737186065094,0.175199109500789
0.237333470619262,0.170734442224652,0.175195860511501
0.237331908153212,0.170731897164317,0.175192811779281
0.23733055754909,0.170729496201882,0.17518990821622
0.237329367185449,0.170727204336373,0.17518711456157
0.237329367185449,0.170727204336373,0.17518711456157
0.237329367185449,0.170727204336373,0.17518711456157
0.237361395677019,0.170747436222041,0.175207010034404
0.237361395677019,0.170747436222041,0.175207010034404
0.2373675020684,0.170750092656396,0.175209200847923
0.237358646624401,0.170742605001693,0.175201173199253
0.237353149227195,0.170737394644162,0.175195439586203
0.23734919886549,0.17073323366789,0.175190763073403
0.237346131836498,0.170729672063842,0.175186690344688
0.237343633051398,0.170726496192885,0.175183006190197
0.237343633051398,0.170726496192885,0.175183006190197
0.237359774667433,0.170735959476899,0.17519205345565
0.237352963257849,0.170729860422796,0.175185424769602
0.237348815054916,0.170725567543824,0.175180615469688
0.237345812594842,0.170722051957392,0.175176589153077
0.237343441900361,0.170718965172506,0.175172994780462
0.237341472183616,0.170716150708417,0.175169674726288
0.237339780815162,0.170713525418769,0.175166545235591
0.237338294890325,0.170711039871978,0.175163556514766
0.237336967455608,0.170708662232072,0.175160676494563
0.237335766413951,0.170706370736155,0.175157883252533
0.237335766413951,0.170706370736155,0.175157883252533
0.237335766413951,0.170706370736155,0.175157883252533
0.237335766413951,0.170706370736155,0.175157883252533
0.237378797848133,0.170734070527143,0.175185298345766
0.237368326378565,0.170725494316285,0.175176174805719
0.237368326378565,0.170725494316285,0.175176174805719
0.237377387896704,0.170730162456337,0.175180391350493
0.237377387896704,0.170730162456337,0.175180391350493
0.237383164590013,0.170732603839564,0.175182364990626
0.237373875238973,0.170724830473323,0.175174050198057
0.237367920364404,0.170719318419078,0.175168013075761
0.23736352600093,0.170714864879076,0.1751630421327
0.237360040792915,0.170711028215992,0.175158692537696
0.237360040792915,0.170711028215992,0.175158692537696
0.237374696350572,0.170719491937592,0.175166731754794
0.237367344186962,0.170713034259916,0.175159742312388
0.237362719778914,0.170708426519688,0.175154616135312
0.237359293900779,0.170704631859452,0.175150308903049
0.237356542907207,0.170701295232988,0.175146463012481
0.237354228606389,0.170698255139467,0.175142915799047
0.237352222677664,0.170695424573732,0.175139579630264
0.237350447772244,0.170692751090969,0.175136401682944
0.237348853406614,0.170690200461759,0.175133347480554
0.237347404634718,0.17068774899151,0.175130393157342
0.237347404634718,0.17068774899151,0.175130393157342
0.237364825936951,0.170698092395233,0.175140324923424
0.237358490481799,0.170692328502852,0.175134034538815
0.237354709336507,0.170688296944938,0.17512948886393
0.237351995588781,0.170684989553662,0.175125672534364
0.237351995588781,0.170684989553662,0.175125672534364
0.237368034049304,0.170694397119236,0.175134661503461
0.2373612985996,0.170688363785445,0.175128099858368
0.2373612985996,0.170688363785445,0.175128099858368
0.237374233081368,0.170695667649816,0.175134970028237
0.237366719465921,0.170689107579926,0.175127877950528
0.237366719465921,0.170689107579926,0.175127877950528
0.237378653316336,0.170695733869968,0.175134065616234
0.237370800003657,0.170688944356953,0.17512674252059
0.237365877339072,0.170684142344538,0.17512142102732
0.237362270812809,0.170680233150276,0.175116998693982
0.237359410686544,0.170676830475641,0.175113086482206
0.237357032307918,0.17067375487882,0.175109503676819
0.237354991402378,0.170670908537481,0.175106151760964
0.23735320062396,0.170668232228448,0.175102971090779
0.237351603031561,0.170665687343882,0.175099922784038
0.237350159406847,0.17066324729247,0.175096980060352
0.237350159406847,0.17066324729247,0.175096980060352
0.237350159406847,0.17066324729247,0.175096980060352
0.237381172333034,0.170682814118208,0.175116198673694
0.237372234781507,0.170675293854327,0.175108140021159
0.237372234781507,0.170675293854327,0.175108140021159
0.237382925600092,0.170681082606083,0.175113483675158
0.237374784040757,0.170674102923145,0.175105969455675
0.237374784040757,0.170674102923145,0.175105969455675
0.237374784040757,0.170674102923145,0.175105969455675
0.237397579700401,0.170688099967531,0.175119578676321
0.237387225661444,0.170679621037708,0.175110554760734
0.237387225661444,0.170679621037708,0.175110554760734
0.237395849595545,0.17068461727432,0.175114488745448
0.237386934926613,0.170677097968523,0.175106448538947
0.237386934926613,0.170677097968523,0.175106448538947
0.237386934926613,0.170677097968523,0.175106448538947
0.237407983895255,0.170689876082912,0.175118866521601
0.237397193720064,0.170680549608275,0.175109546738538
0.237397193720064,0.170680549608275,0.175109546738538
0.237405066033402,0.170684430834219,0.175112969133992
0.237395836990766,0.170676717304616,0.175104716172481
0.237389764360429,0.170671144346038,0.175098618708656
0.237385174842477,0.1706665774147,0.175093534296953
0.237381459636335,0.170662603726792,0.175089047276694
0.237378327139419,0.170659025567505,0.175084958554202
0.237375613744238,0.170655732006244,0.175081156424748
0.237373217769849,0.170652654100324,0.175077571464232
0.237371071350965,0.170649745835008,0.175074157336414
0.237369126752684,0.170647302003925,0.17507088144925
0.237367349023327,0.170644622922827,0.175067719938577
0.237365711745914,0.170642039423354,0.175064654767404
0.237364194434049,0.170643908441257,0.175061671947936
0.237364194434049,0.170643908441257,0.175061671947936
0.237381314872515,0.170653998607109,0.175071413419693
0.237374908791983,0.170648167326038,0.175065093928921
0.237374908791983,0.170648167326038,0.175065093928921
0.237388077805387,0.17065558420564,0.1750721385084
0.237388077805387,0.17065558420564,0.1750721385084
0.237388077805387,0.17065558420564,0.1750721385084
0.237407274046669,0.170667080541518,0.175083298043423
0.23739675135258,0.170658464627146,0.175074169558996
0.237390124407974,0.170652485661407,0.175067701095248
0.237385306968824,0.170647731749838,0.175062468405787
0.237381525268896,0.170643679235325,0.175057943250334
0.237378411163314,0.170640078970574,0.175053874300171
0.237375761935425,0.170636793764108,0.175050123162197
0.237373454576281,0.170629625515945,0.175046605858813
0.23737140906169,0.170626771201044,0.175043267757663
0.237369570522352,0.170624057527026,0.175040071399412
0.237367899755054,0.170621457937949,0.175036990019839
0.23736636780427,0.170618952819523,0.175034003850759
0.237364952690096,0.170616527282651,0.175031097886206
0.237363637340156,0.170614169762534,0.175028260470573
0.237362408231993,0.17061187109904,0.175025482371771
0.237361254472803,0.17060962391333,0.175022756152977
0.237360167158242,0.170607422173524,0.17502007573489
0.237359138914892,0.170605260884766,0.175017436083378
0.237358163566857,0.170603135863391,0.175014832981861
0.237358163566857,0.170603135863391,0.175014832981861
0.237376142470709,0.170613850640991,0.175025168562232
0.237370151277192,0.170608328824467,0.175019142461277
0.237366652038742,0.170604495461921,0.175014817836683
0.237364178132475,0.170601357081997,0.175011193556605
0.237362244461499,0.170598585086209,0.175007938488082
0.237360639648043,0.170596036289822,0.175004908341676
0.237360639648043,0.170596036289822,0.175004908341676
0.23737780203979,0.170606605411262,0.175014688744715
0.237371552939936,0.170600930091957,0.175008489347583
0.237367850986488,0.17059698223662,0.175004029038946
0.237365215935851,0.170593758198992,0.175000297425142
0.237365215935851,0.170593758198992,0.175000297425142
0.237381205355937,0.170603162495178,0.175009278633026
0.237374596528016,0.170597244982385,0.175002835523205
0.237370613160544,0.170593108031881,0.174998184915398
0.237367751909208,0.170589175967565,0.174994300672212
0.237365502956919,0.170586194751773,0.174990834806777
0.237365502956919,0.170586194751773,0.174990834806777
0.237365502956919,0.170586194751773,0.174990834806777
0.237394988445258,0.170604710464779,0.175009029470738
0.237385905418827,0.170597100803687,0.175000899880334
0.237380378683924,0.170591900561264,0.17499519807461
0.237376444499323,0.170587779524688,0.174990583705228
0.237376444499323,0.170587779524688,0.174990583705228
0.237390645648078,0.170595943558691,0.174998347622427
0.237390645648078,0.170595943558691,0.174998347622427
0.237398634513856,0.17059989990615,0.175001871832778
0.237398634513856,0.17059989990615,0.175001871832778
0.237398634513856,0.17059989990615,0.175001871832778
0.23741531822793,0.170609746462668,0.175011330758769
0.237404420735732,0.170600910303035,0.175001965524917
0.237397485460549,0.17059475852953,0.1749953050399
0.237392415008553,0.170589870394807,0.174989917785669
0.237388424464209,0.170585714207154,0.174985268037623
0.237385136827636,0.170582034591588,0.174981098482838
0.237382342557648,0.170578689607458,0.174977266103049
0.23737991337031,0.170575592356713,0.174973683340196
0.23737991337031,0.170575592356713,0.174973683340196
0.237395548438571,0.170584732027479,0.174982429604044
0.237388679947539,0.170578628512225,0.174975817934866
