"KR","KR_U","Freedman"
0.158347203155234,0.116229280082459,0.120016923140783
0.158345734810437,0.116227216068573,0.120014457624174
0.158344549688102,0.116225346781147,0.120012188629645
0.158343556615096,0.116223609630376,0.120010052993533
0.158342701579601,0.116221967537423,0.120008013296949
0.158341950172662,0.116220396880671,0.120006045701584
0.158341279238675,0.116218881763845,0.120004134165299
0.158340672511304,0.116217411020102,0.120002267418757
0.158340118161161,0.116215976528529,0.120000437266488
0.158361805514821,0.116230864736005,0.120015460600805
0.158373753508917,0.116239066945359,0.120023737213577
0.158360306869265,0.116228782288102,0.120012976534974
0.15837717636682,0.116240363073087,0.120024662291899
0.158364257186437,0.116230440808051,0.120014267350451
0.158358851707367,0.116225676938472,0.120009077604976
0.158355512143488,0.116222331599449,0.120005319276494
0.158353121213446,0.116219637785492,0.12000221840017
0.158373454293785,0.116233596294375,0.120016303090888
0.158362178022569,0.116224803054435,0.120007047643594
0.158357688644316,0.116220669260912,0.120002493797719
0.158377091130975,0.116233988924134,0.120015933677632
0.158365301145401,0.116224843612419,0.120006323091676
0.158360480340876,0.116220482886295,0.120001540312158
0.158357469660562,0.116217365091371,0.11999801170785
0.158355270659979,0.116214804802793,0.119995045662125
0.158353531845088,0.116212560722385,0.119992398696056
0.158352090162839,0.116210520915315,0.119989957862737
0.158350856746365,0.116208624375013,0.119987661603757
0.15834977775784,0.116206834142088,0.119985472625257
0.158348818054264,0.116205126091008,0.119983366583286
0.158347953390409,0.116203483577481,0.119981326682801
0.158347166311132,0.116201894618556,0.119979340832279
0.158368587076659,0.116216599815255,0.119994177736688
0.158358166034444,0.116208397505452,0.119985519278027
0.158354327356604,0.116204714233103,0.119981420361248
0.158352064919267,0.116202113331168,0.119978413529485
0.158350458467222,0.116199963051146,0.119975861372151
0.158349202136215,0.116198053419371,0.119973552033108
0.158348161717669,0.116196292302527,0.119971392552768
0.158347267652343,0.11619463194859,0.119969334750699
0.158346479600627,0.116193044664593,0.119967350685381
0.1583457721852,0.11619151302907,0.119965422778917
0.158345128424817,0.116190025384402,0.119963539268961
0.158344536392914,0.116188573542966,0.119961691894299
0.158343987380773,0.116187151526172,0.119959874622577
0.158365580571774,0.116201975091681,0.11997482981171
0.158355362570171,0.116193915677088,0.119966316179185
0.158351696483734,0.116190354395322,0.119962340648247
0.158349587538251,0.116187862370802,0.11995944388812
0.158348119394422,0.116185810543271,0.119956991249267
0.158346988629442,0.116183990615101,0.119954772582821
0.15834606284564,0.11618231169615,0.11995269619064
0.158367361416114,0.116196933006853,0.119967446750882
0.158356941481116,0.116188736714544,0.119958795350315
0.1583531139435,0.116185066345073,0.119954709910563
0.158350875292741,0.116182487025444,0.119951725185696
0.158349301389055,0.116180364340425,0.119949201148479
0.15834808316764,0.1161784861192,0.119946923750666
0.158347084158725,0.116176758676163,0.119944798477396
0.158346233249829,0.116175133192999,0.119942776078098
0.158345489041755,0.116173581249347,0.119940827880674
0.158366888252611,0.116188271648925,0.119955647380431
0.158356569947458,0.116180147448687,0.119947069144545
0.158352814367831,0.116176528800806,0.119943036085329
0.158372688280687,0.116190172094617,0.11995679907417
0.15836144288007,0.116181412029988,0.119947579494358
0.158357055189463,0.116177360022134,0.119943109310596
0.158354410449946,0.116174504826862,0.119939846462917
0.158374575876325,0.116188348242545,0.11995381105328
0.158363402298231,0.116179638352293,0.119944642258236
0.158359001159713,0.116175577980933,0.119940163715066
0.15835631080832,0.116172692341468,0.119936870210601
0.158376409989365,0.116186490280221,0.119950788650478
0.158365180207184,0.11617774267394,0.119941581980981
0.158360721060624,0.116173643347786,0.119937064221437
0.158357974666786,0.116170720102534,0.119933732838438
0.158355981237356,0.116168314050503,0.119930923185232
0.158354408871078,0.116166197343819,0.11992840542156
0.158353105811318,0.11616426580256,0.119926074456112
0.15835199027659,0.116162463284221,0.119923873655023
0.158373030816172,0.116176907458629,0.119938443336875
0.158384481921777,0.116184768557718,0.119946372704677
0.158392819143795,0.116190491998812,0.119952145833653
0.158377532100781,0.116178961133372,0.119940132126931
0.158370944878147,0.11617340291825,0.119934142980687
0.158366867008171,0.116169623144068,0.119929891768825
0.158385961766202,0.116182714422142,0.119943113771953
0.158374013014981,0.116173467100823,0.119933412735542
0.158368981961721,0.116168948711405,0.11992850213048
0.158365768529392,0.116165704974047,0.119924850440145
0.158363384187385,0.116163015847018,0.11992177315919
0.158361478016681,0.116160654844928,0.119919027293514
0.158381879685748,0.116174642135183,0.119933153823619
0.15837082246357,0.116166007507168,0.119924071863691
0.15836642291278,0.116161937640616,0.119919600135099
0.158363678306938,0.116159002689223,0.119916274638485
0.158361653986264,0.116156561854431,0.11991344819184
0.158382013880501,0.116170520504055,0.1199275454351
0.15837096815057,0.116161894924956,0.119918472821519
0.158366591025863,0.116157841603022,0.119914017891225
0.158363873292105,0.116154926243917,0.119910712241327
0.158361876567484,0.116152505497277,0.119907906129248
0.158360280767586,0.116150359914581,0.119905377925252
0.158358941262223,0.116148390337916,0.11990302748545
0.158357780804044,0.116146543806736,0.119900801322452
0.158356753276071,0.116144788703331,0.119898667503879
0.158355828873404,0.116143104593476,0.119896605392046
0.158354987158898,0.116141477465439,0.119894600835641
0.158354213463632,0.116139897262155,0.119892643677366
0.158353496870473,0.116138356498765,0.119890726357734
0.158352829012619,0.11613684943891,0.119888843083162
0.158374144875996,0.116151463496568,0.119903601053323
0.158363892121408,0.116143385366413,0.119895081969827
0.158360147719103,0.116139769623168,0.119891069240649
0.158357953944306,0.116137217273464,0.119888130391844
0.158356400983117,0.116135104552966,0.119885635512922
0.158355187361362,0.116137354363093,0.119883375877365
0.158354181367076,0.116135598497421,0.11988126029371
0.158353315100033,0.116133938602264,0.119879241750683
0.158374469763931,0.116148423784943,0.119893887460216
0.158364125599783,0.116140274407143,0.119885307483978
0.158360310770196,0.116136596140229,0.119881248186843
0.158358064552772,0.116133992240437,0.119878275172813
0.158356472750591,0.116131836731759,0.119875755524966
0.158355230525381,0.11612992088289,0.119873478196999
0.158376109101239,0.116144217020463,0.119887932299204
0.15836557997581,0.116135942469181,0.119879225979624
0.158361621023326,0.116128219156534,0.119875068465839
0.158359260805824,0.116125556170731,0.119872018054238
0.158357576947115,0.116123357182305,0.119869436185673
0.15835625904122,0.116121409378228,0.119867107966008
0.158355169045607,0.116119618117057,0.119864937828009
0.158354234492174,0.116117933714875,0.119862875601583
0.158353412881217,0.116116327033962,0.119860891863784
0.158352677231726,0.116114779576143,0.119858967935296
0.158352009364284,0.116113278877572,0.119857091230175
0.158351396449636,0.116111816142454,0.119855252866427
0.158350829093099,0.116110384929717,0.119853446339832
0.158350300204163,0.11610898037802,0.119851666741372
0.158349804295311,0.116107598725029,0.119849910271797
0.15837119942507,0.116122267127353,0.11986472068657
0.15836112806009,0.116114320873379,0.119856336029501
0.158357531479542,0.116110813989234,0.119852433745258
0.158355470926832,0.116108360486048,0.119849595054723
0.158354040831293,0.116106339508626,0.119847193088382
0.15835294162709,0.116104545675896,0.119845020475148
0.158352042780868,0.116102889494672,0.119842986854501
0.15835127724464,0.116101324997044,0.119841045812916
0.158372448012521,0.116115839577899,0.119855700261249
0.158362228275727,0.11610779361071,0.119847215264585
0.158380349477984,0.116120217423433,0.119859758683746
0.158368571108643,0.116111103151598,0.119850195134266
0.15836388642696,0.116106852565839,0.119845542127342
0.158361060990346,0.116103876956333,0.119842176391529
0.158359058745948,0.116101466009901,0.11983938076979
0.158357512890207,0.116099368247596,0.119836901359364
0.158356254327943,0.116097467738424,0.119834621111546
0.158355192122506,0.116095702136519,0.119832477079209
0.158354272121782,0.116094034315322,0.119830431777647
0.158353459642088,0.116092440495744,0.119828461198312
0.158374542887657,0.116106895071705,0.119843054131418
0.158364275216129,0.116098819101773,0.119834539328733
0.15836050029243,0.116095194815278,0.119830518845238
0.158380090602384,0.116108625841465,0.119844078235251
0.158390728487978,0.116115919126784,0.119851441192174
0.158376737150369,0.116105290799354,0.119840349721726
0.158370908222714,0.116100258867781,0.119834908155006
0.158367347635103,0.116096782384789,0.119831036923222
0.158364816763892,0.116094012155602,0.119827878711195
0.158362864361941,0.116091638807142,0.11982512118638
0.158361279038904,0.116089517411046,0.119822618033569
0.158359945930359,0.116087569216679,0.119820289748318
0.158358796128896,0.116085746981319,0.119818088635558
0.158357785250879,0.116084020275633,0.119815983974507
0.158356883131309,0.11608236841852,0.119813954885927
0.158356068387818,0.11608077675021,0.119811986569558
0.158355325341124,0.116079234520941,0.119810068172588
0.158376412122169,0.116093691520808,0.119824662255601
0.158366191467929,0.116085651771433,0.119816184701154
0.158362439366538,0.116082047115881,0.119812184319583
0.158360234712777,0.116079503666989,0.119809255223312
0.158358673093591,0.116077401363216,0.119806771467676
0.158357454042099,0.116075534205739,0.119804525098801
0.158356445804631,0.11607381186473,0.119802424929329
0.158355580153884,0.116072187563751,0.119800423738608
0.158354817565112,0.116070634204699,0.119798494171106
0.158354133204642,0.116069134761607,0.119796619039045
0.158353510478157,0.116067677857371,0.119794786857148
0.158352937748388,0.116066255513416,0.119792989570951
0.158352406531329,0.116064861913031,0.119791221308387
0.15835191044193,0.116063492678538,0.1197894776501
0.158351444545923,0.11606214442691,0.119787755180839
0.15835100494416,0.116060814484793,0.119786051201775
0.158350588496325,0.116059500699084,0.119784363539278
0.158371914194326,0.116074121499316,0.119799121509925
0.158361969630259,0.116066275563111,0.119790840382463
0.158358452601839,0.116062836597663,0.119787007594683
0.158356457023403,0.116060441013143,0.119784227991445
0.158355083826773,0.116058472412439,0.119781879389282
0.158354035916876,0.11605672710842,0.11977975618855
0.158353184044929,0.116055116488603,0.119777768944555
0.15835246196261,0.116053595133327,0.119775871810976
0.158351831756463,0.116052137049185,0.119774038550168
0.158372967828253,0.116066627842561,0.119788664554994
0.158362902230502,0.116058701178574,0.11978030232903
0.158359282710615,0.116055194196878,0.119776401049024
0.158357202414535,0.116052742780835,0.119773565199546
0.158355758882947,0.116050728208385,0.119771170281776
0.15837633862806,0.116064837586756,0.11978541094056
0.158365885713045,0.116056646503241,0.119776782023204
0.158361970485496,0.116052937908676,0.119772677328752
0.158359657173302,0.116050327860338,0.119769681419314
0.158358024925663,0.116048185027052,0.119767157085485
0.15837843683662,0.116062179339099,0.119781281244518
0.158367857422152,0.116053902649701,0.119772566124271
0.158363831220012,0.116050119092565,0.119768385853726
0.158383090783241,0.116063323360322,0.119781712451018
0.158371829880197,0.116054580005586,0.119772526436405
0.158367343177834,0.116050481291478,0.119768028123725
0.158386261245245,0.116063451431277,0.11978111824755
0.158374744349332,0.116054533128639,0.119771755768877
0.158370051686943,0.116050293768686,0.11976711554996
0.158367135839068,0.116047272864101,0.119763705080174
0.158365017072862,0.116044798714444,0.119760846440118
0.158363349555597,0.11604263421828,0.119758300332224
0.15836197260134,0.116040669209958,0.11975595557003
0.158360798600782,0.116038843624826,0.119753751532093
0.158359774517201,0.116037121101037,0.119751651519373
0.158358865786471,0.11603547794147,0.119749631614914
0.158358048616434,0.11603389783422,0.119747675355434
0.158357305924049,0.116032369067116,0.119745770920036
0.158356625025261,0.116030882943916,0.119743909531718
0.158377623665343,0.116045279514745,0.119758438233278
0.158367514086179,0.116037329410132,0.119750053511241
0.158363825921205,0.116033782075752,0.119746111992947
0.158361671186969,0.116031286332572,0.119743231733869
0.158381771195011,0.116045066805418,0.119757138404172
0.158371068163221,0.116036710666888,0.119748344070074
0.158366952553833,0.116032871112714,0.119744107710576
0.158364475784752,0.116030155417713,0.119741005521249
0.158362705383523,0.116027924282956,0.119738392344383
0.158361322347348,0.11602595900148,0.119736047468015
0.158381787112605,0.116039989550192,0.119750206063604
0.158392905314239,0.116047612137973,0.119757898182311
0.158401006765004,0.116053166455267,0.119763503148864
0.158385952504563,0.116041828522937,0.119751700057901
0.158379450986525,0.116036354588727,0.119745814491833
0.158375423119844,0.11603257685573,0.119741640626901
0.158394141102946,0.116045409818649,0.119754590415761
0.158382404495697,0.116038291672186,0.119745083647305
0.158377459645305,0.116033871101972,0.119740275980742
0.158395892933126,0.116046492883285,0.119753028641165
0.158384041740265,0.116037343631711,0.11974344326753
0.158379033073269,0.116030989608667,0.119738592058499
0.158375830350009,0.116027778974726,0.11973499055539
0.158395034363469,0.116040945157817,0.119748276181931
0.15840520993198,0.116047921480676,0.119755315764099
